885490,5216286,-26.94061960909017
885490,7307418,-26.94164933382054
885490,3116348,-26.941992496869112
885490,8145144,-26.941992496869112
885490,6715491,-26.942678705227834
885490,3825895,-26.942678705227834
885490,5491912,-26.94336475666182
885490,2724688,-26.945421970132603
885490,2610096,-26.948505147675252
885490,6803201,-26.948847527443267
885490,2610097,-26.94953216977767
885490,1888456,-26.989491303867474
885490,4485270,-26.990862936248174
885490,7295616,-26.99942145948933
885490,5422580,-27.174390689237924
885490,8750534,-27.228638762634347
885490,3963549,-27.271818804009495
885490,7711419,-27.346420590096088
885490,830384,-27.35018891836757
885490,830385,-27.350531259065402
885490,2927843,-27.37518084476148
885490,3929151,-27.381356015901297
885490,5510688,-27.38375404279553
885490,4960550,-27.384438841410642
885490,5091444,-27.655452465141757
885490,4485265,-27.655795785276716
885490,3878629,-27.65682551000708
885490,5091442,-27.65682551000708
885490,2551933,-27.65682551000708
885490,8148615,-27.6575117968551
885490,8821105,-27.658197926742474
885490,3913494,-27.658197926742474
885490,2551936,-27.658197926742474
885490,2551932,-27.658883899740996
885490,4713675,-27.658883899740996
885490,6779398,-27.659569715922387
885490,2927849,-27.66094087812046
885490,7941299,-27.66162622428036
885490,5099514,-27.66505060854844
885490,6852190,-27.66744535392032
885490,4815469,-27.814865898761987
885490,942453,-28.023524610406277
885490,4296943,-28.023524610406277
885490,8821104,-28.02901114136273
885490,4792258,-28.03380363870198
885490,3003040,-28.043887035698216
885490,2642410,-28.044917231903483
885490,2551937,-28.045260552038435
885490,2551930,-28.045260552038435
885490,2642406,-28.045260552038435
885490,3429785,-28.045603832888318
885490,8821099,-28.046290276768808
885490,8821101,-28.046290276768808
885490,489622,-28.04663343981738
885490,4706921,-28.046976563616823
885490,7330373,-28.047319648176103
885490,5994936,-28.047319648176103
885490,1888454,-28.0476626935042
885490,6828044,-28.0476626935042
885490,7252658,-28.0476626935042
885490,2551928,-28.04800569961008
885490,3929149,-28.04800569961008
885490,4222025,-28.04800569961008
885490,2161519,-28.04834866650272
885490,4515134,-28.04834866650272
885490,7414073,-28.049377331990783
885490,5099519,-28.049377331990783
885490,8821103,-28.050062913080872
885490,3532,-28.050062913080872
885490,4706918,-28.050405644882183
885490,3331428,-28.05074833753294
885490,4316487,-28.05143360541856
885490,2818107,-28.051776180671293
885490,3508189,-28.052803671776413
885490,916816,-28.05314609062352
885490,1659486,-28.053830811089366
885490,5834150,-28.054173112725938
885490,5406764,-28.054515375310164
885490,7329549,-28.054515375310164
885490,591961,-28.054515375310164
885490,5982336,-28.055199783357203
1119827,8067974,-44.70726713398661
1119827,8067976,-44.710702497754994
1119827,5604317,-44.719280594835695
1119827,5604318,-45.23131933719452
1119827,5604315,-46.00738983264917
1119827,5604324,-46.00967719387482
1119827,8067978,-46.64886660568906
1119827,5604323,-46.652872924440075
1119827,5604320,-46.655732616586384
1119827,8067975,-47.29377579368682
1119827,5604316,-47.295493770614115
1119827,5604322,-47.29721115745521
1119827,5604319,-47.29721115745521
1119827,8067980,-47.29721115745521
1119827,5604321,-47.299500089365125
1119827,8067981,-47.301787973912624
1119827,3586227,-47.3143526600682
1119827,3736216,-47.77578769793273
1119827,8735882,-48.416711461872055
1119827,556275,-49.05191227037259
1119827,3736214,-49.06505033030115
1119827,3736210,-49.07473893042381
1119827,7920925,-49.49587255496666
1119827,3486757,-49.59416611209883
1119827,7123505,-49.69739536216349
1119827,4339831,-49.69853943529764
1119827,4016964,-49.70197008485417
1119827,4690115,-49.70197008485417
1119827,6796901,-49.70254163100142
1119827,5004506,-49.71281830543455
1119827,3053758,-49.71509914527931
1119827,7484880,-49.719657706001705
1119827,4343041,-49.736828951796014
1119827,6340568,-49.74825530822054
1119827,6600080,-49.75495087762411
1119827,3766958,-49.75623824923457
1119827,448116,-49.76193255668207
1119827,5620295,-49.93471669309975
1119827,7674017,-50.142131939720485
1119827,2034473,-50.14270296368128
1119827,5620292,-50.14555710568955
1119827,4892596,-50.146698306465964
1119827,3883111,-50.14955016938007
1119827,4343037,-50.151260506675264
1119827,5368188,-50.15240040659699
1119827,4987196,-50.153540046703576
1119827,8723724,-50.228789430029146
1119827,8824458,-50.23622378037857
1119827,448109,-50.25162912395125
1119827,8723726,-50.37887825266139
1119827,242696,-50.39374101184188
1119827,6314926,-50.39602367392201
1119827,448117,-50.39944571427596
1119827,5830201,-50.40684724267173
1119827,6274024,-50.40971020969987
1119827,8634471,-50.41485942289755
1119827,7254159,-50.41543123049634
1119827,2755082,-50.41600297270984
1119827,7254160,-50.41600297270984
1119827,8249599,-50.41657464955298
1119827,1302837,-50.42000333867096
1119827,5844464,-50.42342967821823
1119827,6693275,-50.424000506605
1119827,4587778,-50.424000506605
1119827,5040632,-50.42628316868512
1119827,6814105,-50.42628316868512
1119827,5730494,-50.42970520903907
1119827,4844313,-50.56021594006118
1119827,6130668,-50.564791709395706
1119827,6314919,-50.5779237682851
1119827,4844319,-50.77560752230492
1119827,8595809,-50.77675251240575
1119827,8723723,-50.779041706306124
1119827,4844312,-50.77961384105593
1119827,1898844,-50.78018591034558
1119827,8723722,-50.78018591034558
1119827,1652782,-50.78075791419007
1119827,5381359,-50.78075791419007
1119827,8456597,-50.78132985260436
1119827,2446473,-50.782473533202236
1119827,8456600,-50.782473533202236
1119827,4774879,-50.782473533202236
1119827,5753785,-50.78304527541572
1119827,2282705,-50.78361695225887
1119827,7983077,-50.783616952258875
1119827,7719122,-50.7841885637466
1119827,1675204,-50.78533159071558
1119827,430677,-50.786474356442156
1119827,8064794,-50.78704564137685
1119827,1278469,-50.78818801546363
1119827,6512098,-50.78818801546363
1119827,118775,-50.78818801546363
1119827,7674011,-50.79104280931088
1119827,6340570,-50.791042809310895
1119827,7674012,-50.79161357253609
1119827,1957831,-50.79161357253609
1119827,2233602,-50.79503678432698
1119827,4987195,-50.79560709183741
1119827,4823218,-50.79617733430513
1119827,5730491,-50.79674751174497
190044,411230,-30.76071126968861
190044,7048218,-30.9535984305044
190044,4060155,-32.5232971023465
190044,736258,-32.93157447463018
190044,1353072,-33.20521797244264
190044,1353074,-33.74484334347274
190044,3155166,-34.24542409616774
190044,6375114,-34.4037961897856
190044,2177824,-34.43934994637706
190044,7048213,-34.61475023395143
190044,6362866,-34.6152068445316
190044,7993204,-34.618401659972655
190044,7354421,-34.62436639369
190044,2600279,-34.62757181560346
190044,6543210,-34.628487178835016
190044,1061599,-34.63077467089114
190044,683122,-34.64492799798916
190044,683121,-34.64583939847387
190044,3334965,-34.78310113164716
190044,2177823,-34.835283161911676
190044,7575350,-34.88336077603869
190044,8339434,-34.88427645358684
190044,4782426,-34.939548265816256
190044,6354331,-35.062196515730996
190044,6362865,-35.10938900904016
190044,2600274,-35.27282554280042
190044,6387832,-35.27419898052851
190044,7354422,-35.27465668832835
190044,2313132,-35.27648699596635
190044,8276242,-35.27694444204539
190044,4281059,-35.27785917729071
190044,6362864,-35.304230677322124
190044,6779598,-35.31523395854377
190044,2074834,-35.322156044772754
190044,6362858,-35.42835893376899
190044,2957424,-35.51253726748617
190044,411238,-35.597621065012746
190044,2234954,-35.60265585147022
190044,6409993,-35.60905460964772
190044,1420958,-35.69426357670388
190044,2041025,-35.70973414761572
190044,7724160,-35.72076085230002
190044,4049059,-35.72258635691257
190044,4782431,-35.72395493884696
190044,1516351,-35.72577898666862
190044,1061596,-35.9212838532534
190044,2277779,-35.965121337538925
190044,2084943,-35.972441732595684
190044,1794220,-35.977466744105996
190044,1970763,-35.987543801594754
190044,1970765,-35.98800171898696
190044,4214517,-35.989375156715056
190044,671302,-35.98983286451489
190044,4782424,-35.996692204041054
190044,3002624,-35.999889208161825
190044,6808604,-36.00308365911425
190044,5010662,-36.00536384888778
190044,4782425,-36.00581973090601
190044,1178182,-36.13679045567283
190044,5519049,-36.145937812072454
190044,6436431,-36.15004730765092
190044,670944,-36.2456219821264
190044,6898047,-36.2456219821264
190044,2417583,-36.24562198212641
190044,8305788,-36.24607979469844
190044,7148455,-36.25065504083076
190044,6007251,-36.25156946240594
190044,4782428,-36.26343795913638
190044,2027152,-36.325370391665544
190044,2417581,-36.35687516722078
190044,6782283,-36.36282060747752
190044,820068,-36.364648197261104
190044,4281056,-36.36784447148885
190044,2136267,-36.36921352183762
190044,1082475,-36.37149423165629
190044,7048211,-36.372862033611895
190044,1505614,-36.380212889783934
190044,5427694,-36.38889741646074
190044,3924317,-36.39117968783908
190044,7586012,-36.39984046248707
190044,7351975,-36.467189122434014
190044,668248,-36.49343368513023
190044,6322432,-36.61671338468112
190044,6481728,-36.635544561460165
190044,3002616,-36.635544561460165
190044,7300513,-36.63737528794726
190044,1249278,-36.639662518402304
190044,5470479,-36.64149136157657
190044,8339439,-36.64149136157657
190044,7820320,-36.64240546969668
190044,6704357,-36.643319368966104
190044,7483079,-36.64331936896611
190044,6926113,-36.64423305948027
190044,3334960,-36.64468982648391
190044,3166428,-36.64925463006513
190044,2796699,-36.65290272589811
190044,1914105,-36.78936578119616
190044,4196429,-36.79439194072978
190044,7150816,-36.99938107525593
190044,1197426,-37.00212905159402
500575,8322763,-15.890287952329418
500575,3798754,-16.667158742876676
500575,2131077,-17.31355702771176
500575,5680505,-17.31447239095531
500575,513001,-17.31538733544557
500575,813770,-17.31858634900363
500575,309180,-17.324969066389563
500575,1193409,-17.811787480367258
500575,3464289,-17.956977118060912
500575,975939,-17.957664781387727
500575,6016728,-17.959497395166633
500575,4961654,-17.959955286350795
500575,3798747,-17.96041307272678
500575,8824432,-17.96201450037062
500575,7104046,-17.964528441646863
500575,8362334,-17.967495394902315
500575,1256624,-18.05124552685838
500575,6241577,-18.05535150820404
500575,1702111,-18.056035019636724
500575,6219651,-18.057173686516336
500575,5962394,-18.059676474037776
500575,8113845,-18.061040311930306
500575,4918377,-18.147024808607263
500575,755997,-18.147709255694775
500575,3804278,-18.14862148759994
500575,6444824,-18.14862148759994
500575,3465179,-18.149533303611264
500575,1852002,-18.15112798202635
500575,5765629,-18.24740285478286
500575,5187787,-18.24923107114244
500575,274662,-18.249459480726753
500575,3804270,-18.251057617840623
500575,3251991,-18.25128581893167
500575,1639354,-18.252426433982208
500575,8285959,-18.25265447895292
500575,4810971,-18.252882497924347
500575,6444819,-18.25356639890215
500575,5657141,-18.254705714432205
500575,3804269,-18.256527270394507
500575,8115516,-18.360838786090934
500575,138326,-18.36175446365108
500575,4294903,-18.36244094680466
500575,123118,-18.36312719440953
500575,6526206,-18.364270417414865
500575,1639345,-18.365412987314087
500575,1254134,-18.365641422986847
500575,4594245,-18.366098216072988
500575,8362332,-18.366098216072988
500575,8285953,-18.366326573498277
500575,7368675,-18.36655490485299
500575,4697981,-18.36655490485299
500575,7991175,-18.36655490485299
500575,6268864,-18.36678321014307
500575,4959991,-18.367924345832233
500575,5794869,-18.368152494859423
500575,8373752,-18.368152494859423
500575,386700,-18.368380617863597
500575,4810968,-18.36860871485068
500575,8362331,-18.368836785826616
500575,5902979,-18.368836785826616
500575,6898380,-18.368836785826616
500575,1440248,-18.369064830797335
500575,6705810,-18.369064830797335
500575,6161899,-18.369520842746823
500575,7170673,-18.36997675074656
500575,5465883,-18.36997675074656
500575,6315079,-18.370204665780083
500575,4702225,-18.370432554843934
500575,5299008,-18.370432554843934
500575,5622367,-18.371343851520937
500575,3114057,-18.37157161082515
500575,1179434,-18.37248238875908
500575,775767,-18.37248238875908
500575,7649408,-18.493294861192236
500575,2289599,-18.493294861192236
500575,234710,-18.493752595182126
500575,391707,-18.493752595182126
500575,145438,-18.494210224435786
500575,945792,-18.494210224435786
500575,836450,-18.494438999801503
500575,8651764,-18.49489647204065
500575,1512973,-18.49489647204065
500575,6394359,-18.49489647204065
500575,2627681,-18.495125168926048
500575,7194499,-18.495125168926048
500575,4055665,-18.495353839663302
500575,8129116,-18.495811102717298
500575,6690249,-18.495811102717298
500575,236034,-18.495811102717298
500575,6284561,-18.496039695045987
500575,626629,-18.496039695045987
500575,5421174,-18.49626826125044
500575,1169578,-18.496725315310496
500575,1467021,-18.496953803178037
500575,942788,-18.49718226494521
500575,6873721,-18.497410700617973
500575,775766,-18.497639110202286
500575,7060743,-18.497867493704113
500575,7410862,-18.498095851129403
500575,6599476,-18.498095851129403
883785,4944076,-32.762216249345876
883785,2385475,-32.94172015507937
883785,7551963,-33.015285750321866
883785,3195327,-33.073489432710495
883785,7551962,-33.146104095264064
883785,5413024,-33.55022187138738
883785,3477233,-33.90218210526667
883785,1765851,-33.94524139747806
883785,6901982,-34.160754517840104
883785,6901981,-34.161668208354264
883785,2294140,-34.161668208354264
883785,8640913,-34.22573932451737
883785,4643,-34.23764928866179
883785,8203025,-34.359405817366934
883785,901342,-34.370775463782145
883785,8521316,-34.38037854137794
883785,6105389,-34.538590871031005
883785,5413026,-34.65121278671754
883785,6821155,-34.654409425850126
883785,558092,-34.658971626237474
883785,1655283,-34.688727228865496
883785,5156463,-34.92673903222964
883785,1120105,-34.93462718837553
883785,8640910,-35.043943520802685
883785,8697809,-35.10710386924171
883785,6133843,-35.150599784465356
883785,1765844,-35.2104456231916
883785,1765852,-35.21136098642317
883785,709868,-35.21456310914398
883785,4650,-35.268702397850404
883785,4648,-35.27236762540821
883785,2641835,-35.31803620279358
883785,4644,-35.318494172613875
883785,8084743,-35.32307098925105
883785,3833374,-35.32352838302185
883785,2385476,-35.32855626557433
883785,6901980,-35.32992641013797
883785,2399766,-35.43109719074724
883785,3378721,-35.47917175740402
883785,1956297,-35.49656863600343
883785,2648505,-35.59716304275236
883785,2421654,-35.60357058671552
883785,2421649,-35.60448511282351
883785,8734130,-35.60539942988979
883785,4645,-35.70612674540583
883785,4175278,-35.71665041828755
883785,4538968,-35.71665041828755
883785,3852182,-35.71665041828755
883785,3554469,-35.71665041828755
883785,3852180,-35.71665041828755
883785,4538966,-35.71665041828755
883785,4538967,-35.71665041828755
883785,3554476,-35.71665041828755
883785,4131574,-35.71665041828755
883785,4175276,-35.71665041828755
883785,4131573,-35.71665041828755
883785,4175277,-35.71665041828755
883785,3554471,-35.71665041828755
883785,4175275,-35.71665041828755
883785,5251278,-35.71665041828755
883785,3554472,-35.71665041828755
883785,4538965,-35.71665041828755
883785,4175274,-35.71665041828755
883785,7996627,-35.971527415529394
883785,5018419,-35.99486419665152
883785,6262643,-36.049806025415165
883785,6262642,-36.05071836134121
883785,6262638,-36.11301800952198
883785,2712216,-36.192474768541416
883785,6283700,-36.192474768541416
883785,5091825,-36.24516411715029
883785,6083764,-36.25019775164058
883785,2394158,-36.35687516722078
